words,count
hope,6
meant,6
means,8
lucky,15
stuff,14
courtyard,13
etc,28
crafted,6
surprisingly,9
ball,11
complemented,7
drink,14
caramelized,12
generous,15
five,41
onion,13
almonds,9
literally,15
truffle,68
blowing,6
sister,7
parsley,8
pairing,33
caviar,184
compared,8
details,11
chance,12
mansion,91
worth,120
nfor,35
chef,85
told,34
textures,6
items,27
highly,23
total,14
blueberry,13
haha,8
award,13
word,12
provide,7
fondant,6
disappoint,8
bday,7
las,75
chilled,10
appreciate,7
green,58
highlights,14
avocado,12
savory,16
break,6
bread,451
standard,12
fixe,26
flawless,8
chopped,10
delicious,116
thick,11
rated,14
hazelnut,14
seated,45
iron,8
truffe,6
flavorful,16
boeuf,9
stomach,7
luxury,6
anniversary,30
chandelier,15
subtle,10
enjoyed,50
cappuccino,10
neverything,7
steak,14
terms,10
kitchen,29
received,18
cor,10
cod,24
com,48
royal,15
speak,6
dozens,7
gracious,6
air,7
vegetarian,11
mistake,8
amount,20
plated,13
plates,31
plating,10
nin,9
nif,29
hand,22
nit,35
kept,7
dishes,134
options,24
thanks,7
night,100
towards,7
purple,55
phenomenal,13
nmignardises,6
coral,9
months,9
dined,16
octopus,7
jacques,11
balanced,12
true,19
crystal,7
baguette,14
topped,44
polite,10
basically,14
silverware,9
supplement,12
layers,11
couscous,13
vegas,180
guy,23
regret,16
cost,20
change,9
domaine,8
usually,16
extra,19
flavors,62
live,18
osetra,12
entrance,45
njoel,11
caf,6
heart,12
heard,20
exceptional,19
write,13
nhttp,18
tohic,8
morels,7
remember,47
typical,9
serving,14
cold,12
half,28
drop,14
space,15
looking,24
cart,420
carb,6
card,6
care,15
chose,48
couldn,33
selections,31
honest,8
malabar,9
yourself,24
size,10
friend,27
thai,9
flowers,21
fruits,13
begin,8
price,54
america,8
forever,6
egg,39
professional,18
texture,19
nall,7
pumpkin,11
truly,62
celebrate,16
husband,44
palette,7
whipped,11
comes,28
jeans,6
fours,15
finish,36
foam,47
fruit,31
favorites,21
puree,41
otherwise,9
knowledgeable,13
touch,11
thinking,9
spectacular,34
read,19
execution,9
roll,16
chefs,9
nmy,38
panna,8
chop,13
choy,9
heated,6
prepare,11
aren,8
lol,18
start,49
lot,45
trying,23
potato,36
bucket,14
describe,22
gambling,11
poor,6
pear,12
peas,8
robouchon,6
month,9
decide,7
heaven,28
cookies,6
casual,9
nand,18
scallops,14
strong,7
ahead,10
real,17
souffl,15
takes,14
chestnut,18
menus,30
namuse,6
tried,45
breads,57
dream,9
help,15
soon,13
actually,54
evening,51
food,360
foot,7
nbefore,7
heavy,6
beyond,19
event,13
lemongrass,12
bass,21
reason,14
expecting,6
miss,12
wonderful,73
banana,10
juicy,7
experiences,18
eaten,28
clean,12
pretty,61
king,22
pois,7
famous,14
close,26
hibiscus,6
pictures,15
wow,45
won,32
probably,48
perfectly,64
liked,12
whatever,15
described,10
add,24
damn,13
lived,8
else,30
look,19
guide,7
ready,16
grand,42
assortment,6
obviously,6
roasted,33
cherries,8
eel,6
yolk,7
experienced,16
delivered,6
gratuity,6
booklet,7
step,7
raspberry,28
brioche,40
tofu,10
leeks,10
similar,7
doesn,19
nas,15
nat,13
visits,6
reservation,50
required,7
desserts,66
passion,11
friendly,29
asparagus,25
nles,18
shiso,6
picked,22
espresso,9
yuzu,11
crab,64
cheeks,20
started,48
salad,32
ride,32
entree,31
mignardises,41
including,18
mentioned,13
sweets,34
hands,10
front,17
risotto,20
special,63
wines,20
completely,16
quality,27
wrapped,11
final,7
exactly,14
overwhelming,11
able,38
sprinkled,6
awe,7
nsoup,6
based,7
winner,9
overall,20
mgm,110
langouste,8
gras,179
nthere,9
smooth,29
nrobuchon,8
attention,23
minutes,9
addition,15
senses,8
nour,14
party,14
http,31
impeccable,47
variety,19
langoustine,66
immediately,20
lost,7
candy,23
sized,10
warmed,11
home,58
equally,11
mushrooms,11
eat,101
limit,6
piece,32
display,6
reservations,34
penny,32
eric,6
star,96
fois,6
stay,14
foie,170
portion,13
asian,13
aux,13
nthe,258
med,11
met,8
dry,13
credit,8
fantastic,41
slices,9
guests,9
soybean,10
call,26
recommend,43
type,19
tell,27
warm,32
unforgettable,9
confit,20
amazing,221
third,6
personal,8
weeks,9
combination,18
meat,32
rosemary,10
meal,316
bone,21
mean,12
forgot,14
velvet,17
surprise,26
isn,11
signature,15
arrived,19
loud,7
lettuce,8
spinach,18
begins,6
preparation,12
mini,23
mind,40
ginger,19
seen,18
mint,8
mashed,34
regular,15
don,133
definitely,98
sugar,19
wearing,6
stop,10
appetizer,45
bar,36
bag,21
grilled,19
decided,34
shaved,11
orgasmic,6
omg,13
picking,7
une,15
uni,19
tiny,28
basil,30
lovely,24
mushroom,20
personally,9
near,7
melted,8
balance,9
customers,7
bottles,13
vegetable,16
opulent,7
delight,6
garlic,10
opportunity,10
butter,116
smoked,21
left,29
yes,64
save,21
interior,9
www,48
deal,7
carts,35
maitre,9
carte,9
tartar,7
super,21
ndefinitely,6
form,7
classic,9
petit,21
weekend,15
died,7
daily,6
jacket,9
managed,7
skip,6
walking,13
milk,33
yummy,13
finally,32
die,22
item,16
round,7
eating,47
filled,28
french,137
wait,42
box,12
bok,8
bon,8
breathtaking,9
visit,28
france,18
creamy,32
olive,55
tokyo,6
reviews,34
soup,73
sour,11
arrive,8
bites,10
crazy,19
sample,13
pink,13
till,11
pure,12
nyc,7
staying,17
guys,6
maybe,32
basket,7
tall,11
talk,8
nearly,14
cute,9
marshmallows,8
thank,13
main,78
girl,12
morning,8
description,7
living,8
rolls,7
earlier,6
advance,13
waiter,58
comte,8
exotic,6
cheese,122
sounds,11
little,109
escort,16
cremeux,7
eyes,13
coconut,7
pastry,14
ncourse,6
cheesecake,8
paid,8
especially,26
precise,6
rating,14
nthey,26
nthen,12
corner,15
black,94
gel,11
seared,33
seat,9
cocktails,9
wonder,9
reading,10
highlight,13
restroom,7
tour,17
patrons,12
considering,12
offered,17
coulis,10
sound,8
eventually,6
coffee,56
middle,9
pay,18
pan,14
oil,53
homard,8
totally,17
bottle,39
consisted,8
gates,8
outdoor,7
money,26
flavor,64
extensive,8
disappointed,16
server,45
served,110
anise,7
sophisticated,7
spice,9
romantic,14
strawberry,21
palate,21
deep,9
fellow,6
girlfriend,8
lifetime,28
fill,9
decorated,18
starting,9
forget,31
enjoying,7
sitting,7
fall,7
difference,8
stood,7
opted,37
whimsical,7
eye,19
culinary,23
tacky,6
diamond,7
none,15
hour,21
des,7
det,7
huge,42
escorted,24
compare,11
share,10
sphere,15
petite,6
par,7
coming,16
late,8
easily,21
exquisite,15
house,19
fish,17
hard,29
idea,6
beginning,17
twenty,6
pomme,6
believe,37
eggs,7
salmon,29
extremely,29
carefully,6
fine,71
giant,7
worthy,11
breast,7
restaurants,90
tender,14
yelpers,9
please,17
champagne,39
restaurant,335
cakes,7
simple,19
simply,30
throughout,29
expensive,46
create,11
creativity,7
secret,6
dropping,9
peppers,9
pricey,17
understand,7
prices,10
talking,8
bill,31
fun,14
century,17
spiced,10
moment,27
infused,14
spent,13
spend,21
cut,19
kumquat,6
excited,6
absolutely,54
magnificent,9
ourselves,9
pea,17
remembered,6
beans,8
nso,22
homemade,8
nbut,11
cafe,7
luxurious,20
desert,23
cooked,44
ambience,13
dessert,250
entire,39
joel,213
giving,6
intimate,14
private,41
lime,7
hints,8
lamb,12
forest,13
poached,10
despite,6
mention,13
day,50
strip,12
red,26
chicken,12
finest,10
establishments,8
loved,57
comfortable,14
apparently,7
mix,6
unless,6
michelin,107
request,11
gelee,45
occasion,21
normally,6
selection,59
staff,69
amadai,6
beat,6
perfection,30
timing,6
cauliflower,20
joke,7
taking,14
seasoned,8
nnow,9
finished,15
ricotta,7
value,9
partner,6
layered,11
center,7
executive,6
seats,8
soft,29
stuffy,18
pepper,17
host,6
actual,10
custard,8
rushed,6
vegetables,17
wish,19
dressed,12
detail,40
yelp,58
baked,11
nwe,101
hate,8
trolley,24
paris,18
enjoy,39
almond,7
fabulous,19
selected,7
oscetra,15
mozzarella,6
leaves,12
changed,11
changes,9
limousine,11
excellent,63
times,33
conversation,6
croissant,7
ultimate,11
enter,9
oysters,12
executed,10
expectations,16
alex,12
potatoes,66
crunchy,10
celebrating,12
god,12
heavenly,15
free,26
days,13
onto,7
top,101
serve,11
brulee,7
raw,11
plenty,10
treats,9
pineapple,19
lardons,8
colors,8
earth,9
och,24
nservice,33
claude,7
wedding,8
plush,9
twice,9
hasn,6
resist,6
wear,9
hours,47
jelly,11
chandeliers,7
trust,10
bathroom,7
beef,63
quickly,17
beet,11
expected,14
broth,20
suggest,9
complex,10
pick,64
greeted,20
moka,7
jean,8
cherry,17
gift,35
mansions,13
nfrom,10
ice,58
corn,11
curry,24
head,13
portions,17
trio,13
trip,27
tip,21
tin,6
tie,6
picture,12
nthis,35
serious,8
remarkable,6
particular,13
charge,9
advantage,7
cool,15
impressive,30
level,17
quick,8
port,6
drinks,21
goes,11
water,29
standout,6
entrees,14
ngo,7
suppl,9
memory,7
chocolate,144
concierge,6
dropped,12
dinner,145
plus,16
flavored,16
unbelievable,8
cocktail,10
birthday,62
amuse,78
exclusive,6
robuchon,322
appetizers,24
underneath,7
name,16
opera,6
shy,7
necessarily,6
white,54
copy,8
unfortunately,8
pre,13
dining,222
multiple,11
seafood,18
hungry,6
cheap,7
nla,44
nle,75
genius,9
gruyere,9
review,69
outside,13
turbot,13
quiet,22
color,14
pot,12
pop,7
ravioli,72
attentive,26
candies,9
presentations,6
macarons,7
check,21
week,14
booths,6
driver,11
delicate,42
delectable,9
magical,8
noverall,18
blow,7
hint,12
rose,6
except,6
setting,16
table,108
provided,6
slice,10
pistachio,21
stand,10
ladies,14
treat,14
jus,15
bouillon,6
grass,10
taste,63
tasty,28
separate,6
includes,7
included,41
booked,7
wife,52
chinese,6
parmesan,11
dish,207
presentation,60
fan,16
list,45
tea,61
cheeses,10
crust,6
sur,6
pleasant,9
miniature,7
flan,6
glad,12
salted,7
veloute,23
okay,10
short,20
style,23
wouldn,18
return,13
nafter,11
needless,9
expect,33
dine,26
feel,60
fancy,17
temperature,6
option,11
hotel,45
bouche,73
outstanding,21
decadent,15
moist,10
added,9
traditional,8
notch,16
emulsion,25
hit,7
art,28
creme,14
sweet,71
crispy,21
duo,6
due,7
plants,10
quail,10
rib,11
chestnuts,8
shirt,6
edge,8
tables,22
nfirst,17
complaint,7
nfinally,6
chantilly,8
intense,7
range,8
complimentary,30
extraordinary,7
impressed,23
filet,6
fried,19
called,22
lemon,56
saffron,20
nice,69
mustard,11
include,8
waiters,13
wished,6
spoon,11
goodies,6
waiting,19
leaving,6
spices,8
apple,16
app,9
duck,43
frog,9
sort,14
impress,8
tax,10
sit,11
six,17
instead,32
light,57
honestly,10
martini,9
looks,11
choose,57
cotta,8
orange,22
covered,16
citrus,8
tray,23
ndessert,17
additional,6
noticed,7
accent,6
class,19
refreshing,16
looked,30
planning,7
seaweed,9
watching,6
ones,26
words,16
nmain,6
view,9
available,10
violet,15
superb,15
carpaccio,24
job,7
wall,14
walk,28
unlike,11
vanilla,17
choices,22
stunning,20
layer,14
difficult,6
ingredients,18
book,21
nbread,13
leaf,15
shavings,16
getting,20
own,37
tag,10
friends,20
var,12
gazpacho,16
below,6
cake,116
goodness,19
incredible,39
chocolat,12
incredibly,6
kinds,16
degustation,64
