words,count
ngood,17
chairs,25
avoid,39
blowing,11
stage,55
sister,15
swimming,37
spots,24
bump,6
count,8
placed,9
ing,7
compared,30
details,6
monday,59
chance,19
saved,7
worth,175
penny,7
tickets,135
nbeen,7
casinos,6
red,13
nfor,13
suppose,6
told,48
celebration,6
smoke,10
aka,9
highly,53
total,26
haha,60
bartender,33
wore,6
elbow,7
provide,10
nuts,6
debauchery,7
paying,41
disappoint,10
beach,29
gamble,65
bday,9
lay,16
las,130
appreciate,8
green,10
waitress,19
worst,6
ticket,37
highlights,6
thee,6
break,31
rocks,7
reasonable,15
carlos,18
cabanas,113
hooked,29
strangers,7
forth,7
standard,18
techno,20
nto,8
created,6
flawless,6
electronic,9
john,11
wasted,11
minus,8
navigate,6
stalls,11
sun,8
reserve,6
chandelier,19
enjoyed,30
yea,8
nasty,10
swimwear,7
literally,43
received,9
ncan,8
ill,6
com,16
con,7
sardines,6
tons,52
speak,8
dozens,6
nhighly,7
air,67
mistake,8
cons,6
perform,11
nin,15
hang,40
rain,16
hand,31
nit,73
kept,45
options,8
tho,8
contact,36
mingle,11
spread,7
night,1082
security,77
hassle,18
phenomenal,8
post,11
months,11
nvery,6
pays,6
fight,17
true,30
dying,6
holding,8
welcome,7
update,6
beds,55
lineup,14
songs,21
concept,6
dance,778
vegas,1397
trouble,13
blast,67
soooo,12
guy,131
regret,13
cost,33
change,19
usually,85
regardless,11
extra,36
live,31
entrance,94
club,1852
douche,13
cab,15
heart,12
december,6
heard,61
fortunately,6
lounge,60
dive,7
remember,60
whenever,19
typical,22
indeed,6
cold,30
sexiest,6
avicci,6
spacious,88
noh,18
half,72
hall,6
nor,11
drop,21
yeah,27
goose,20
happen,22
space,147
card,24
care,81
couldn,42
honest,7
adventure,6
directly,6
impossible,12
size,37
checked,22
caught,9
friend,134
online,23
begin,13
price,51
importantly,7
pricy,6
michelle,46
forever,18
professional,13
typically,9
upgrade,7
ratio,40
nall,21
truly,23
celebrate,10
husband,10
knowing,9
notice,18
comes,40
nearby,6
ncame,9
jeans,14
cares,15
accommodating,7
coolest,7
heels,90
return,26
floating,16
worry,20
gentlemen,10
bumpin,8
breeze,22
charged,8
taxi,17
dancers,75
restrooms,14
touch,28
mingling,8
thinking,16
treatment,6
real,38
spectacular,8
read,25
gonna,30
using,8
lady,25
dancefloor,61
business,9
nmy,59
throw,13
comparison,7
heated,8
prepare,9
aren,38
lol,81
low,13
stars,65
immaculate,7
trying,76
describe,12
moved,34
moves,30
gambling,66
poor,7
peak,11
pool,1157
surrounded,24
month,10
bouncers,128
decide,13
heaven,9
value,6
nand,27
excess,14
strong,40
ahead,24
creepy,10
amount,39
arent,7
family,7
takes,27
zedd,56
surprisingly,9
pushed,12
ledges,10
stayed,35
tried,26
rude,23
anytime,7
dream,11
chicks,24
help,36
sooo,17
soon,40
hell,27
actually,127
evening,28
foot,13
sundays,17
stopped,6
heavy,6
positioned,6
beyond,28
event,15
miss,28
issue,11
ass,40
bass,14
reason,50
terrible,7
round,24
expecting,17
blush,8
craps,20
wonderful,26
grey,12
lil,16
trance,23
lit,18
towards,30
experiences,15
clean,37
booze,8
hyped,10
pretty,347
circle,7
trees,9
famous,6
feels,24
hype,19
throwing,6
close,48
locals,14
pictures,16
wow,56
won,61
probably,132
missing,7
mega,9
fiance,7
liked,34
headed,9
whatever,31
stamp,19
gals,7
damn,46
empty,21
lived,9
else,93
lives,16
look,75
nhere,6
smart,8
pack,8
ready,31
anymore,10
grand,21
bonus,6
obviously,15
guaranteed,16
march,10
game,28
popular,37
experienced,19
trendy,8
step,32
nyou,32
seeing,17
dude,18
info,6
loving,7
similar,20
uber,6
inch,18
doesn,61
amounts,6
nas,23
visits,6
reservation,15
drai,8
youtube,6
suits,15
friendly,88
telling,7
stiff,6
nlet,7
booty,6
jump,29
booth,38
picked,8
plays,14
poles,109
cowette,15
following,7
presale,16
win,7
crap,10
started,53
control,10
halloween,19
vibe,67
located,21
circular,12
bathing,18
including,23
mentioned,9
hands,105
front,118
nhands,7
special,25
cause,35
trashy,7
completely,38
njust,6
times,164
bitch,10
ankle,6
perfectly,9
exactly,10
lists,6
bed,17
bet,10
buy,76
able,101
hiphop,8
connected,9
awe,8
indoor,132
anyway,26
based,12
overall,53
endless,9
grab,9
nthere,45
horrible,10
key,7
hits,12
thang,6
yay,14
addition,10
treat,6
smoking,8
resident,11
bucks,19
party,292
http,8
promoters,53
buzz,10
nnot,6
variety,22
kick,22
ample,8
immediately,14
lost,25
candy,17
sized,12
lose,16
page,7
home,45
nightclub,202
cranberry,9
artists,10
additional,7
noticed,27
eat,6
piece,18
ndon,12
reservations,15
beats,20
star,46
stay,52
friends,322
pools,37
portion,14
asian,35
buddy,9
sorry,17
ups,17
clothes,14
nthe,314
bikini,8
lights,57
haze,6
tips,15
met,38
neven,7
credit,18
nwent,7
fantastic,23
guests,18
cough,8
call,25
recommend,115
type,29
tell,45
warm,23
setup,20
vodka,30
unforgettable,13
amazing,324
purchase,12
third,6
hadn,6
fellas,13
personal,10
soaking,10
crew,11
weeks,11
combination,9
nightclubs,36
ventilation,8
mean,50
forgot,10
surprise,8
grease,6
ndress,7
fave,12
starts,13
ish,7
isn,54
arrived,40
loud,28
features,7
hook,37
floors,15
downside,17
girls,502
somewhat,6
ngreat,15
matter,45
silly,7
mini,15
modern,7
mind,49
mine,12
seen,71
mins,12
regular,36
don,379
definitely,332
weekends,26
folks,15
wearing,37
nyes,18
ncover,12
stop,36
bar,272
bag,13
bad,117
architecture,6
decided,60
omg,14
cousin,10
picking,7
proceeded,7
tiny,9
entered,6
lovely,20
threw,10
sooooo,6
personally,8
exception,6
nwell,6
ugly,11
near,74
balance,7
complaint,16
shame,6
cant,12
bottles,57
bottled,6
opulent,8
waterfall,15
opportunity,6
flops,8
left,69
aside,6
yes,79
save,20
opt,6
background,6
vanity,6
shoulder,15
performing,20
www,11
deal,26
somehow,12
dead,8
poolside,39
super,174
ndefinitely,10
complaints,15
saturdays,12
amazingly,6
form,8
nthanks,6
surrender,32
stages,7
drive,7
awhile,10
shit,21
fell,13
weekend,188
happening,8
managed,19
skip,40
mile,10
finally,27
word,16
minimal,6
dip,41
talked,7
run,29
gazebo,6
filled,29
wait,314
boy,18
hotties,12
breathtaking,14
hotels,9
perk,6
visit,60
thru,12
reviews,44
wallet,8
arrive,21
crazy,121
till,23
sunday,166
pure,37
nyc,14
nye,7
staying,36
nawesome,6
max,8
mad,14
guys,365
complimentary,16
maybe,61
switch,6
nour,15
talk,29
cute,41
shoes,66
shake,11
thank,57
main,60
killer,6
rock,16
girl,136
earlier,22
pumping,10
advance,20
waited,51
rachel,18
sounds,9
little,178
eyes,14
butt,6
seat,6
gotta,26
venture,8
nlove,9
efficient,9
interior,27
performance,8
ultimate,7
pain,10
normal,25
paid,65
especially,99
rating,9
shot,23
nthey,15
shoe,10
corner,13
black,33
nearly,12
morning,12
stupid,8
wonder,14
reading,6
august,8
tub,16
restroom,15
venues,10
considering,22
offered,8
bathrooms,44
eventually,6
middle,76
bags,6
pay,184
stepped,27
running,14
totally,72
bottle,299
bumping,10
outdoor,292
money,95
aspect,7
disappointed,24
server,6
served,8
nbut,32
overly,9
claustrophobic,6
island,30
mixes,8
mixed,39
strip,68
mondays,10
aoki,17
deep,16
girlfriend,17
recent,14
chris,27
decorated,10
sardine,8
alright,6
starting,11
forget,30
dollar,15
nines,9
enjoying,11
sound,43
premium,7
sitting,23
fall,34
difference,11
celebrity,10
bypassed,7
zero,7
stood,12
plush,7
sofas,14
eye,16
splash,10
particular,6
town,26
none,34
hour,58
recall,7
sucks,18
guards,9
escorted,18
def,33
compare,20
share,19
minimum,17
purchased,10
advice,19
coming,102
crowded,203
coat,11
pleasure,6
playing,81
cabana,62
adios,8
late,39
walls,14
complain,23
easily,35
delicious,6
house,155
energy,26
hard,81
idea,22
fist,10
beginning,14
harris,22
dont,39
believe,44
gotten,15
supposed,11
treated,11
built,10
dancing,222
majority,14
services,6
extremely,33
cramped,15
amazed,14
headliner,15
fine,25
giant,21
poppin,18
ngot,6
cheaper,13
visiting,15
please,23
fans,6
champagne,14
pissed,7
nwhile,7
alot,16
danced,55
simple,12
dancer,6
simply,25
throughout,33
expensive,123
create,7
dropping,7
meeting,16
priced,16
pricey,43
understand,16
prices,50
solid,14
bill,7
fun,330
stilettos,7
moment,25
spent,30
nthat,8
spend,39
letting,17
cut,30
cup,6
cuz,25
nanyway,9
excited,8
ridiculously,23
bit,122
absolutely,77
ourselves,16
decision,11
epic,28
lounges,10
nso,32
guetta,42
forward,15
bored,7
stunning,17
boys,43
groove,8
single,23
stripper,79
prepared,21
cater,7
overlooking,6
helps,17
ambience,7
putting,8
entire,46
giving,16
access,27
body,20
bachelor,25
nservice,6
talent,8
drank,13
themselves,12
closing,6
didnt,28
reserved,25
favorite,237
lame,9
sit,143
lines,170
lined,15
bartenders,64
bunch,31
winning,6
willing,16
mention,20
cutting,6
day,141
warned,7
lie,8
popping,14
finest,8
gear,7
loved,103
glamorous,11
visited,17
nvenue,6
comfortable,12
apparently,22
min,18
mid,9
mix,56
unless,74
nonce,13
normally,8
text,25
staff,87
grabbed,6
beat,19
diplo,27
legit,10
joke,7
taking,38
agree,17
swim,100
otherwise,27
nnow,13
welcoming,6
promoter,152
helped,10
center,35
sets,10
usual,20
seats,17
add,9
fyi,8
chick,9
hair,17
stuffy,27
happens,17
host,55
actual,8
female,22
biggest,16
coke,6
wish,26
flip,13
minutes,97
pit,6
dressed,64
surreal,10
dresses,20
promotor,6
yelp,29
limited,6
nwe,100
hate,34
paris,15
jack,30
confetti,15
school,9
venue,191
enjoy,66
surrounding,23
kicked,32
hundreds,6
changed,7
changes,6
ncrowd,9
breathe,13
phone,24
excellent,28
join,7
charging,6
poker,19
mess,7
jumping,21
ginormous,7
ndrinks,38
nmusic,30
enter,30
jacuzzi,17
expectations,12
writing,8
nbottle,6
celebrating,8
saturday,152
god,19
laid,7
nif,64
free,329
days,30
outfits,10
onto,23
hearing,6
sober,12
top,170
ton,17
ceiling,12
serve,12
wrapped,7
ran,12
talking,22
rap,8
relatively,10
plenty,106
flow,9
entertaining,6
overpriced,6
contacted,8
random,36
earth,9
photo,6
asians,22
watch,42
gogo,9
despite,29
twice,42
shots,42
thanks,60
pfeiffer,9
meet,27
capacity,9
weak,8
wear,32
games,10
towels,12
trust,20
bathroom,70
ropes,7
quickly,62
beer,15
expected,29
nhowever,11
catch,16
weren,32
suggest,22
pick,15
greeted,8
mother,6
hung,7
mash,8
clubs,420
escape,6
ice,9
lamps,11
plus,61
rounds,6
stuck,17
head,40
heat,13
hear,39
annoying,14
trip,104
looked,33
til,11
setting,23
faster,13
nthis,84
serious,7
row,15
environment,19
daybeds,6
cool,131
nexpect,6
couches,17
level,25
peeps,6
brother,6
standards,13
quick,40
drinks,452
goes,57
water,152
weird,17
thousands,7
downfall,6
concierge,12
dropped,20
cocktail,16
huge,288
birthday,68
midnight,42
offers,8
happened,7
ppl,20
name,52
nguys,10
tiesto,30
oasis,6
plastic,7
white,16
season,6
wide,16
unfortunately,10
cards,11
multiple,27
npros,8
cheap,27
spaces,9
favor,11
freaking,20
bought,35
connections,11
review,77
definite,10
outside,527
comp,8
cities,6
afterwards,9
period,12
pop,14
satisfaction,17
pole,45
bypass,8
designed,12
careful,8
cash,27
check,89
events,9
week,25
barefoot,9
tipsy,9
bodies,12
noverall,29
nightswim,22
tip,50
lavish,12
kill,6
blow,14
except,25
buddies,7
nonly,11
provided,7
mood,20
skrillex,33
polite,8
creepers,6
stand,53
ladies,147
strict,10
nightlife,29
flats,9
djing,9
taste,11
comped,11
trash,6
separate,24
included,8
booked,8
wife,14
follow,15
lining,9
worse,7
song,11
fav,12
fat,8
fan,34
list,195
vibes,9
ten,6
design,20
version,6
toes,8
supposedly,6
shouldn,9
epitome,7
allows,6
thankfully,6
screens,11
charge,64
stick,16
glad,26
okay,23
lighting,33
short,51
style,18
resort,8
wouldn,27
nafter,7
largest,7
bigger,31
impressive,20
ngirls,8
needless,6
expect,68
alcohol,28
friday,100
attendant,7
thrown,7
nwith,7
feel,119
fancy,14
feet,162
passes,36
story,8
grime,6
comfy,8
nanyways,14
passed,11
attendants,11
option,14
nanother,6
hotel,77
luckily,27
outdoors,50
nights,118
finding,10
added,10
electric,7
reach,8
dealers,6
notch,26
hip,86
hit,73
bars,137
arm,7
numerous,8
recently,11
sold,8
attention,19
reasons,8
sweet,23
dudes,24
rave,12
duh,7
due,20
nother,11
rocking,9
nbeautiful,10
stolen,6
theres,13
shirt,12
moving,14
lower,7
depending,16
bouncer,43
edge,13
questions,6
tables,345
workers,7
nfirst,7
helpful,18
fucking,11
pros,7
range,14
wanna,19
impressed,21
question,10
fast,64
sections,8
girlfriends,40
highlight,10
called,12
nice,313
edc,12
edm,45
steve,39
issues,13
breathing,7
drinking,30
notes,6
waiting,109
attire,15
degree,6
pushing,16
sexy,59
larger,11
calvin,21
leaving,18
shoved,6
fee,14
sort,15
impress,34
sore,7
rare,7
women,72
hilton,14
tab,7
tao,75
fortunate,7
brian,18
instead,21
sin,26
light,27
honestly,21
nalso,20
stamped,22
looks,36
write,14
choose,6
covered,10
holiday,10
crowds,19
bills,10
conversation,13
shallow,38
july,19
nbest,17
encore,132
class,21
kaskade,24
planning,15
local,23
fabulous,20
watching,20
mainly,11
dope,13
ones,26
words,15
view,53
available,22
closer,9
genius,6
closed,32
pants,11
job,26
jon,8
wall,20
shoving,9
walk,149
table,420
decent,41
mike,6
unlike,24
wild,13
waitresses,11
difficult,12
overcrowded,10
banging,6
excessive,8
sky,11
attractive,22
ahem,6
miami,13
hosts,25
january,8
platforms,9
getting,197
hookup,6
swear,11
sweat,6
own,39
weather,22
omnia,16
kidding,13
squeeze,6
below,7
cake,9
goodness,11
incredible,23
book,16
sick,19
incredibly,12
nmost,6
pumps,6
kinda,35
