words,count
thick,10
john,7
hazelnut,15
iron,13
flavorful,31
stomach,6
anniversary,15
nmaine,9
subtle,8
enjoyed,54
toast,12
neverything,13
steak,105
kitchen,11
received,6
com,31
comfortable,18
plates,17
nif,20
nit,13
kept,12
dishes,86
night,126
purple,17
phenomenal,22
months,8
dined,10
octopus,71
loin,43
balanced,14
true,7
beets,14
alaskan,6
topped,21
brown,11
vegan,7
vegas,273
guy,10
cost,16
shared,16
change,12
usually,19
extra,18
flavors,66
live,9
heard,9
chic,9
lounge,12
remember,58
brussel,9
whenever,10
serving,12
playful,6
cold,9
noh,8
half,23
nor,6
james,18
space,12
cart,11
care,18
couldn,34
selections,12
adventure,6
yourself,13
size,15
friend,29
appreciated,7
apples,6
terrific,11
begin,13
price,31
egg,110
professional,26
maine,33
texture,39
nall,6
pumpkin,16
truly,24
husband,53
palette,8
whipped,9
comes,18
accommodating,6
finish,29
foam,13
fruit,8
puree,26
knowledgeable,20
touch,14
thinking,9
real,12
spectacular,19
read,15
gonna,8
using,6
cleanser,7
business,14
chefs,11
nmy,34
panna,14
aren,6
lol,13
poured,15
low,7
lot,34
trying,21
describe,17
pear,24
peas,10
gianduja,12
mortadella,6
decide,6
heaven,19
manager,7
casual,11
addition,11
nand,9
scallops,181
strong,11
vegetarian,11
amount,20
family,7
mushrooms,52
menus,13
tried,60
breads,6
help,9
soon,12
actually,31
evening,40
food,351
heavy,9
beyond,14
robert,8
yellowtail,19
ass,6
reason,14
american,23
expecting,8
miss,16
juicy,15
lit,12
vinaigrette,11
experiences,18
eaten,35
clean,13
blend,10
pretty,47
feels,6
recommendations,13
close,17
wow,50
won,19
probably,53
fiance,7
eggplant,9
liked,24
dinning,8
described,6
else,18
look,23
ready,6
fatty,10
bonus,6
pomegranate,6
brussels,14
roasted,43
game,7
yolk,10
trendy,7
delivered,8
raspberry,6
sourdough,19
seeing,7
similar,8
acidity,6
doesn,18
cotton,7
nas,12
reservation,41
desserts,34
farms,10
aria,70
culinary,10
friendly,44
asparagus,7
pepper,16
picked,6
sausage,7
crap,6
crab,22
started,43
starter,12
salad,80
wonderful,66
skirt,24
vibe,12
located,16
entree,40
farm,20
including,12
pine,9
mentioned,15
nibs,7
hands,16
front,13
special,49
wines,15
completely,22
times,29
quality,29
wrapped,22
perfectly,104
final,6
exactly,12
able,28
based,13
overall,31
gras,208
wish,21
yay,6
treat,16
party,30
http,15
impeccable,33
lauren,8
kick,13
crushed,11
immediately,10
sized,10
home,9
tongue,6
equally,8
eat,68
carpaccio,7
piece,18
reservations,26
penny,9
star,43
fois,9
foie,211
friends,29
portion,29
creminelli,6
seriously,11
sorry,6
lavender,7
entr,7
nthe,172
fantastic,66
recommend,76
type,8
tell,16
warm,52
waiter,80
root,7
vodka,7
confit,13
amazing,213
third,8
waited,6
personal,6
combination,28
glazed,13
meat,47
rosemary,7
meal,239
bone,10
bond,16
surprise,19
tabasco,9
yelpers,8
isn,19
signature,63
loud,10
spinach,7
girls,11
ngreat,8
preparation,10
modern,23
mind,23
mine,6
ginger,10
seen,6
mint,11
mashed,7
regular,9
don,94
definitely,105
explain,7
sugar,12
celery,7
polenta,15
nsage,16
stop,11
appetizer,50
bar,115
bad,22
grilled,36
decided,37
shaved,28
cousin,6
suggested,8
coconut,11
lick,7
tiny,12
basil,11
lovely,23
mushroom,19
personally,10
tastes,14
near,6
ceilings,9
balance,10
bottles,11
belly,94
garlic,9
butter,63
smokey,6
smoked,24
left,25
yes,30
infused,17
shoulder,6
www,31
deal,8
carte,13
tartar,30
super,32
ribs,20
refined,6
amazingly,10
fork,7
whiskey,6
classic,16
fashioned,6
weekend,12
potato,48
skip,9
skin,7
milk,19
yummy,23
finally,12
bartender,30
dim,8
die,26
item,11
talked,6
eating,26
gnocchi,17
bass,9
filled,6
french,18
wait,31
boy,7
strudel,6
visit,40
creamy,54
olive,28
reviews,27
soup,60
crazy,13
sample,16
pink,7
nyc,9
staying,11
guys,6
maybe,11
nour,24
thank,19
main,48
girl,8
rolls,12
earlier,7
aioli,14
cheese,19
sounds,8
little,93
eyes,10
moscow,14
nfoie,10
cocktails,44
interior,7
cheesecake,9
especially,17
shot,28
nthey,16
contemporary,8
black,34
nearly,7
seared,17
sear,8
seat,9
reading,6
disappointment,6
offered,15
squash,9
pay,13
pan,6
oil,27
companion,6
totally,16
bottle,21
amazed,7
consisted,6
money,16
flavor,99
disappointed,20
server,104
served,79
overly,11
island,6
mixed,13
strip,46
sophisticated,6
romantic,25
strawberry,7
palate,18
deep,14
girlfriend,9
forget,13
sashimi,12
enjoying,6
opted,21
mule,12
eye,8
particular,7
town,20
none,15
hour,37
recall,9
share,15
blood,7
coming,17
nthird,10
pleasure,9
late,7
walls,7
easily,17
house,13
hard,19
idea,10
pleasant,10
iberico,32
believe,17
treated,6
aged,6
salmon,7
extremely,27
fine,49
restaurants,93
seated,26
tender,88
chose,28
please,11
champagne,10
restaurant,246
chanterelles,6
simple,9
simply,23
throughout,15
expensive,25
creativity,6
peppers,7
priced,7
pricey,14
prices,16
raw,14
solid,8
bill,10
fun,32
moment,11
spent,8
cut,19
snap,8
bit,74
absolutely,67
magnificent,8
candle,6
decision,10
delish,10
nso,8
forward,11
stunning,9
cheeks,38
single,20
prepared,28
desert,17
cooked,96
jason,17
peanut,18
ambience,9
dessert,170
entire,24
joel,8
chicago,6
nfood,8
private,10
lime,6
dayboat,20
lamb,29
dinners,7
poached,69
mention,7
day,67
warned,6
experienced,8
red,13
liquor,6
loved,72
loves,6
mix,14
michelin,12
request,8
occasion,14
normally,9
selection,29
staff,70
exceptional,17
beat,6
pave,20
perfection,40
timing,7
cauliflower,6
taking,7
otherwise,9
seasoned,13
nnow,7
finished,14
value,15
hubs,7
helped,10
partner,6
absinthe,75
center,7
add,10
raved,6
soft,24
recommendation,6
stuffy,8
stellar,9
worthy,7
actual,6
custard,45
rushed,6
vegetables,6
minutes,10
pie,6
dressed,6
detail,7
yelp,50
baked,7
nwe,116
hate,6
enjoy,24
almond,9
fabulous,11
blue,6
selected,6
pate,7
changed,12
phone,6
excellent,120
conversation,9
returning,9
complexity,6
oysters,68
executed,7
sprout,6
expectations,11
potatoes,22
crunchy,21
filling,10
god,6
heavenly,10
free,9
days,7
onto,7
top,133
serve,14
brulee,103
talking,7
plenty,6
pineapple,15
sage,384
nservice,26
watch,6
waygu,13
twice,18
kusshi,6
trust,7
beef,220
beer,50
beet,19
expected,15
weren,14
complex,7
greeted,10
seasonal,7
apart,6
ice,51
christmas,8
corn,21
meyer,7
dinner,164
plus,12
head,8
medium,15
ngrilled,8
portions,24
trip,40
looked,20
tip,16
nthis,23
environment,6
cool,27
impressive,17
level,8
brother,8
quick,6
pork,89
chicken,24
drinks,63
pleased,8
water,24
entrees,20
australian,14
suggestions,9
chocolate,165
beers,7
foodies,7
flavored,9
unbelievable,7
cocktail,44
birthday,28
amuse,51
robuchon,9
appetizers,27
offers,6
happened,6
name,21
white,35
pre,13
dining,153
seafood,7
hungry,10
favor,6
bison,10
review,33
outside,20
diners,10
quiet,14
ravioli,15
attentive,60
reminded,10
check,18
week,38
delicate,15
delectable,7
noverall,11
hint,13
rose,10
setting,10
oxtail,62
provided,10
nnext,6
pistachio,13
stand,7
buds,10
fish,15
taste,80
tasty,67
included,15
booked,6
wife,39
ale,8
dish,200
aaron,15
presentation,32
fan,29
list,40
tea,10
crust,11
version,7
personable,8
options,15
flat,10
basically,7
glad,18
salted,37
okay,8
lighting,25
short,60
shady,8
halibut,6
style,9
resort,6
wouldn,18
return,23
nafter,13
marcus,9
expect,12
dine,15
mignonette,9
feel,37
fancy,21
bland,7
option,13
hotel,28
bouche,47
king,9
outstanding,35
decadent,10
nights,6
moist,9
added,21
brioche,49
traditional,8
notch,38
starters,13
hip,6
hit,7
nhttp,16
tobasco,7
art,16
creme,40
attention,7
sweet,118
crispy,52
due,9
reduction,28
rib,28
delicious,160
arrived,12
questions,7
tables,22
nfirst,14
helpful,16
candy,22
market,9
complimentary,28
impressed,19
fast,7
brul,6
filet,8
highlight,8
fried,10
called,10
lemon,21
peach,13
sweetbreads,41
nice,125
mustard,11
spoon,6
waiting,8
cozy,7
sexy,22
apple,19
duck,30
sort,12
rabbit,29
getting,22
tap,6
carrot,7
onions,9
six,8
instead,12
light,36
honestly,15
martini,11
knowledgable,9
looks,6
choose,11
cotta,15
orange,12
ricotta,6
richness,11
citrus,9
cocoa,12
feast,7
ndessert,13
york,14
additional,6
organic,21
nwagyu,17
class,12
refreshing,20
combo,7
ones,8
words,12
available,10
inventive,12
superb,18
crudo,8
job,9
walk,14
table,92
twist,6
unlike,7
vanilla,6
choices,21
wild,20
layer,7
succulent,16
lobby,8
ingredients,26
press,6
shavings,9
pasta,7
rare,18
saddle,8
own,19
apps,14
cake,31
goodness,14
incredible,49
book,8
incredibly,12
gelato,7
